Sender account,Alcohol,Bar/Pub,Books,Children,Clothing,Coffee Shop,Eating Out,Electronics,Entertainment,Exercise,High Street,Home,Pet,Supermarket
89889.0,-1.0420512108368407,-0.41247122956291754,-0.5707510785853569,-0.7314237859333796,-0.15582185259131498,2.3426950551471735,0.9960385581552773,-0.33503335305360316,-0.12954401466084106,3.3750783273351606,-0.6343268237796961,-0.17036869759550702,-0.22827663571408488,-0.684237337878169
89920.0,0.012343461207458774,0.5241725846342769,-0.6265489144098244,-0.6167070786631287,-0.7731892642251397,-0.4047223407851642,-0.8865628646274304,-0.33503335305360316,2.0390528356748923,-0.39595424970804644,-0.1696695226833504,-0.6924837317007781,0.16560606073865652,1.0284187795114321
89944.0,-0.5073821149567154,0.881433645352838,-0.600921098777395,-0.7314237859333796,-0.8144133618514816,0.0628919084418832,2.394247343658402,-0.33503335305360316,-1.0179898316091898,-0.39595424970804644,-0.5530181508663644,1.0029963931645975,-0.3342734188647031,-0.18404366333227432
89957.0,0.2994820017890072,1.1184128039745902,-0.6959425808147361,-0.622545299874426,-0.08357868641698737,-1.0288796825597972,2.7559079507571886,-0.33503335305360316,1.6937292044906243,-0.39595424970804644,-0.38461526756432135,-0.8390661304134615,-0.3844902672261615,-0.5121732772298482
89967.0,0.0073435800414838725,-0.6272750157754696,-0.6800466373877145,0.7415992652533802,-0.7564140444106899,1.5531848305044387,1.0139258938636617,-0.33503335305360316,-0.041660759164910494,-0.39595424970804644,1.8139055583192683,-0.7396334181080132,-0.3844902672261615,-1.2580866047402472
89974.0,-0.04622421213570188,0.4184601838209278,-0.5962043700950402,-0.5967276333507615,-0.8144133618514816,-0.47733797496845776,0.262806817440057,-0.33503335305360316,2.8210173230041335,-0.39595424970804644,2.1788235591643943,-0.5226027199132622,-0.3844902672261615,-0.9666718772858508
89980.0,-0.2558531636048792,-1.2611785318191147,-0.6400700510545624,1.7940166237390676,-0.48999114012036926,1.282465135903609,-0.9024021826318754,-0.33503335305360316,0.5886989736449004,1.5488051566007004,1.5296707206473972,-0.6810698987800476,-0.3844902672261615,-0.9861901403326989
89982.0,0.1294230259329574,-0.2990790725183724,0.9298282273669093,0.9030983662682533,-0.7665546457421568,-0.7241342502379343,1.9534991161935518,-0.33503335305360316,-0.04713497129409443,-0.39595424970804644,-0.5153910790159635,-0.7577610551315674,-0.3844902672261615,0.33006759735486446
89984.0,-0.5442227297761307,-0.5005303302936125,-0.5224927550540717,0.8566353707021066,-0.3578471376251791,1.5051047438637002,-0.4879153422313516,-0.33503335305360316,0.10326416429857406,-0.39595424970804644,-0.31022115100225917,-0.7325785509362187,-0.3844902672261615,0.31849379932098126
89985.0,1.3527798660199541,0.4064368378881775,0.8758382611072472,-0.6944039485634869,-0.21919851053047118,-0.2765290738252025,0.4892415003188545,-0.33503335305360316,3.295519476911821,1.308127416511812,-0.14139748110510997,-0.8390661304134615,0.2900846305175477,-0.5874008727997386
89993.0,-0.7135515153029413,0.11624372426377065,-0.47080063781632053,1.9778181841399594,1.265373788223017,-1.2020379147330136,-0.14889808456217726,-0.33503335305360316,0.12618875479668426,-0.39595424970804644,-0.6499956545744963,1.2296431802551233,1.826774198637816,-0.940100690736222
90028.0,-0.5695272143991137,-0.009046719059932548,-0.6169132693776789,-0.4961756198910905,-0.4784303946301439,-0.14016538194107467,2.1802494771879357,-0.33503335305360316,-0.8069589630785051,-0.39595424970804644,2.0065584337669473,-0.5255224933698458,-0.3844902672261615,-0.966810004969732
90045.0,1.3364261434067966,0.05439607668879622,-0.6959425808147361,1.3561733188675213,-0.6920416356610207,1.8625947697915246,-0.8398423545327,-0.33503335305360316,-1.126395511675363,1.5517997201791884,-0.061000810379139785,-0.7238865889973126,-0.3844902672261615,-0.48094261274761835
90068.0,-1.0420512108368407,-0.538653798161268,-0.6351536560435131,1.4613503672763914,1.8610460212660265,-1.1419853336432688,-0.6770370721377702,-0.33503335305360316,-0.9928902393733686,-0.39595424970804644,-0.5791703005631014,-0.4042449992412373,-0.3844902672261615,0.43082542784419614
90077.0,-1.0420512108368407,-0.31866310307982343,1.270866301644313,2.1958266434393696,0.9408660016466183,-1.2365863644816173,-0.24129108994619156,-0.33503335305360316,-0.79647776861271,0.08705149237452876,-0.6151080726868989,2.541288762921563,-0.3844902672261615,-0.9956606865287566
90083.0,0.3157285184334409,2.223884378825442,1.7674663043483114,-0.6432705554030994,-0.6313503850770417,-1.1217004745100472,0.19989673934052837,1.2352752586276217,-0.21271931013169043,-0.39595424970804644,-0.5559171679271895,-0.8390661304134615,-0.3844902672261615,-0.15882439462676246
90098.0,-0.6039570547765348,0.7342204907882525,-0.5941615412369395,-0.7314237859333796,2.062023974901265,-0.9877337728005753,0.40035013387451507,-0.33503335305360316,1.0237200446840766,-0.39595424970804644,-0.0697464752810959,0.9176531535203758,0.2098796402583483,-1.1090497136897548
90105.0,1.8216752936721394,-0.031193178728013523,1.6982936874806676,-0.5202655516692818,-0.8144133618514816,1.6561421494335904,-1.093214790910857,-0.33503335305360316,-0.583167069800757,-0.15648193802610466,2.0170473362639263,0.0774388294256787,-0.3844902672261615,-1.075577829757623
90147.0,-0.5677392281214222,-0.702986974950464,-0.6494797177887051,1.3738199478632636,1.2764372820331968,-0.6071085179165806,-0.9995110366824936,-0.33503335305360316,0.11408683940290051,-0.39595424970804644,-0.4139627667793877,0.673315888045741,-0.3844902672261615,0.12690937632844218
90153.0,-1.0420512108368407,1.0489063081945151,1.2541006628288203,2.1195323131466415,-0.8144133618514816,-0.13709222212994138,-0.593101591638121,1.1750607251973246,0.6299225890747824,-0.39595424970804644,-0.5600408143472666,-0.35539357415487777,-0.3844902672261615,-0.8677163971468573
90176.0,-1.0420512108368407,-0.33590942536553103,-0.5756276373918569,-0.573802313573319,0.974029190460224,1.5193947564219097,-1.1231711989519562,-0.33503335305360316,1.4523947157951471,-0.39595424970804644,-0.6174939712651366,2.643188772386787,-0.09881684738289775,-0.6382907729447013
90218.0,-0.6899343118412352,-0.41920925420661115,-0.6591318309500949,-0.7096448420882083,-0.36591091350976496,-0.37844261616103547,-0.43384336076622315,-0.33503335305360316,0.10716420204727675,-0.39595424970804644,-0.6191418136287152,-0.8390661304134615,-0.26047290027935105,2.039224613706339
90269.0,0.13388516526829064,0.3847592791726142,0.6017632241731347,-0.645387515072945,-0.6478711948480231,-0.9730083234229345,-0.6025383378591803,-0.33503335305360316,-0.6293625490757178,-0.39595424970804644,-0.5923385325372839,-0.16337178951564388,-0.3844902672261615,1.646663196743809
90276.0,0.520350037807231,0.047868286795764534,-0.5491316525844694,-0.6160626597885684,-0.22494043462950677,1.7318165709690005,-0.341536213516234,1.7713789822669457,-0.7389165847140396,-0.39595424970804644,1.2689375454753251,-0.7965505990691298,-0.3432724508159073,-0.8245956002814082
90304.0,0.4232896496361538,-1.683824324970098,-0.6959425808147361,1.1898734404963598,1.019009779930065,-0.5927390013610108,-0.6130647346352943,3.9091525260387643,-0.012071078842003443,-0.39595424970804644,1.0145220828857235,1.8313293196486233,-0.3844902672261615,-1.1856666280180839
90311.0,-0.4423649056575939,-0.16176286245116603,-0.3492622516098697,1.8774825333780558,0.5624933464601662,1.852267216672233,-0.35572199248361414,-0.33503335305360316,0.3805894854621688,-0.39595424970804644,-0.643082994122345,-0.8390661304134615,-0.13598294804232608,-0.9108621312688168
90330.0,-0.9108255462895484,-0.8450806597048384,-0.6959425808147361,1.3507692822096307,-0.40444960470580693,-0.5438431729563418,-1.3109966450377966,-0.33503335305360316,0.5243380798412004,-0.2536810039414387,-0.6015310239155727,0.28687779549320264,-0.3844902672261615,1.3512503352352254
90334.0,4.154835039254791,0.20566582599282698,1.0047434503563561,-0.7314237859333796,-0.7592992352129417,-0.39475916049924437,0.8175793023406474,-0.33503335305360316,-1.1607737372393896,-0.39595424970804644,-0.5554665039941382,-0.8390661304134615,-0.3844902672261615,1.1415770946802912
90349.0,0.49810104328424704,0.1190814832980588,-0.44978695079475534,-0.6221959857033279,2.6609627780934333,-1.151622160936468,-0.1505074986097761,-0.33503335305360316,0.06802345939327463,-0.39595424970804644,-0.6277352554531099,0.6875325354358792,1.946087302995649,-0.39241283445990816
90352.0,0.8116165209508123,-0.17355439054922672,-0.6959425808147361,-0.7314237859333796,-0.476397078871127,-0.37260046660142093,0.6865935780165332,-0.33503335305360316,1.6121416557806292,-0.39595424970804644,-0.6154728347787576,-0.702369364123717,-0.3844902672261615,1.1678110831667488
90357.0,-0.6868570743082221,-0.4325404818195244,0.4848692720214177,1.1606800643885815,-0.410378720753055,-0.4375318441807882,-0.5786944798461858,-0.33503335305360316,0.4082662469767331,-0.39595424970804644,1.9832753401838794,-0.4239877484388471,2.309355264716779,-0.9698840451906954
90388.0,-0.6987583411764179,-0.5311916765683977,1.2276689366690445,1.4423214562634863,-0.8144133618514816,-0.4653677029041784,0.0250839985132413,-0.33503335305360316,-0.0366907960109381,-0.39595424970804644,-0.6554927752732465,0.349895474067065,-0.24745950188624208,0.5924757372893578
90400.0,-0.2638943270587408,0.10440336248978226,-0.6349457025892977,-0.7314237859333796,2.4762730104415174,-1.144389710843743,-0.9752010865453334,1.2926339629005539,1.4857351560440684,-0.15429797393232175,-0.6129821777069843,2.870440314820808,-0.3844902672261615,-0.9453458583665484
90408.0,-0.8816042505726728,-0.4167742436587177,0.4528010289004396,-0.5397205868811691,-0.8144133618514816,2.012652567456897,1.098161162897734,-0.33503335305360316,-0.8619893430501849,-0.39595424970804644,1.6693267315285198,-0.8390661304134615,-0.2588351342829128,-0.8955046905188566
90409.0,-1.0420512108368407,-0.7373085707628068,-0.6959425808147361,1.7841397205637382,1.1503859444016313,-0.4030639219842471,-1.0007328841864493,-0.33503335305360316,-1.1771292417340873,-0.39595424970804644,1.3354645759209474,1.1910641857512154,-0.3844902672261615,-1.0825208727424147
90435.0,-0.17558349753309996,0.6785505509076973,-0.642654558801836,-0.7077780402618011,-0.8144133618514816,-0.13585820910446664,0.03353706294269587,-0.33503335305360316,-1.0743531576295475,-0.39595424970804644,2.448582251453393,-0.7526476045865881,-0.3844902672261615,-0.5123272248517331
90448.0,-0.8601062853503312,-0.2253730742208075,-0.6389088480196145,2.361757588240095,-0.5158915068569381,-1.2343763567416208,-0.29778275234469315,-0.33503335305360316,-0.03563938011218134,-0.39595424970804644,1.7393805664256756,-0.43385852997480945,2.2714451449514907,-0.9186507481088326
90482.0,-0.7989355608152213,2.1196590391420043,-0.5829151618203018,-0.7314237859333796,-0.8144133618514816,0.2454559815358464,0.3799620745462979,-0.33503335305360316,0.8672474262810826,0.45804503249660894,-0.07033225181665957,0.29346235925825054,-0.3844902672261615,-0.9196009152661878
90492.0,-0.30030970461063256,0.41373006973565296,1.5587866547317002,-0.5505570851536813,-0.8144133618514816,-0.33538379290604103,0.2009316382571903,0.28135944276365554,0.9740163441191009,-0.39595424970804644,-0.6439306307217524,-0.8390661304134615,0.5533248285508964,0.7031300553332039
90502.0,-1.0420512108368407,-1.1803024015212487,-0.6563411132333254,0.730026309367844,0.7750134689071926,0.7963312622165816,-1.14266859160405,-0.33503335305360316,0.9757390764026423,-0.39595424970804644,-0.20678316946015216,0.9790478168428204,-0.3844902672261615,0.07417655632109238
90505.0,-0.04839726411150878,0.062109402336772826,-0.6093777047057554,-0.573935236617672,-0.7095066673250842,1.9761488522067874,1.095018675527723,-0.33503335305360316,-1.1389676816411294,-0.39595424970804644,1.6294187352162075,-0.8390661304134615,-0.3844902672261615,-0.9858412774208113
90512.0,0.280901961706892,0.5963798373006086,-0.5791086090523035,-0.6550989422296135,2.3979904966843066,-1.0630044010030562,0.18957084143652211,-0.33503335305360316,-0.9732533313098346,-0.39595424970804644,-0.1505228209145972,1.576709406310115,-0.3844902672261615,-0.8805154920478895
90524.0,-0.13716349089925717,0.3238913558199389,-0.6392007418432523,-0.5649670871747235,-0.7269171908078644,-0.3939406837670909,-0.5664339647852837,0.7708709350147012,0.3723657551939927,4.2252656021783634,1.9012223669698292,-0.8390661304134615,-0.3844902672261615,-1.0774016387523282
90533.0,-0.36710405046006717,-0.6165255968116086,-0.6308095878803874,-0.6658595842025468,-0.7766911578266099,-0.24833687616504785,-0.9127523246736874,-0.33503335305360316,0.21866368110667822,-0.39595424970804644,-0.5541089280405767,-0.8390661304134615,-0.3844902672261615,2.4140083445141256
90550.0,-0.7175685396532805,-1.0913964104382263,0.9375694362119529,1.254276986204537,0.8165370789872296,-0.4513099551867142,0.04853602811861826,-0.33503335305360316,0.8636182830054088,-0.39595424970804644,1.4351049120656634,-0.12869795050225805,-0.20165343840766653,-1.1658220255199754
90561.0,0.48964056298996145,-0.027492879028638853,0.39782811972415066,-0.5355387065113936,1.3496019400819637,-1.1298041705151147,-1.0784059352484798,-0.33503335305360316,0.3870210457982692,-0.39595424970804644,-0.6554927752732465,0.7855150775979729,-0.2560940494370945,0.6399591735519501
90563.0,-0.5279645049782702,1.955268404655427,-0.6541166787716503,-0.7314237859333796,-0.8144133618514816,0.5194545893387275,0.35593476491407394,-0.33503335305360316,0.956927958051596,-0.08652540238504192,-0.5957613094121181,-0.31649736782919835,-0.3844902672261615,-0.30776554153934954
90574.0,-1.0420512108368407,-0.6495116098360062,-0.5966175891906756,-0.7314237859333796,1.5225286485539005,1.6720509621957822,-0.8169305406199223,-0.33503335305360316,-0.842646942986169,-0.39595424970804644,-0.36864521444491954,2.4272344646408093,-0.3844902672261615,-0.4771001264882746
90576.0,-1.0420512108368407,0.45994593443789084,-0.6341726268650001,1.5009255466347138,-0.5742771800599213,0.016871570397987663,1.5067115189842442,-0.33503335305360316,-1.1771292417340873,3.781749234099474,-0.6302618125195534,-0.8390661304134615,-0.3844902672261615,-0.9112343068739317
90601.0,0.8846539899814764,-1.3793474555077536,-0.6434061743051575,1.158161787576811,0.6358043558681972,-0.43933178250754634,-0.8433283263940615,-0.33503335305360316,-1.0098601803048104,-0.39595424970804644,2.185586707958734,2.3376622620081546,-0.3451573922243787,-1.1552304743894743
90613.0,0.5856935196243777,-0.1457643055041422,-0.6959425808147361,-0.4338078929129918,-0.734474371430276,1.5370266568956708,0.792561831153358,-0.33503335305360316,0.8601553932561979,-0.39595424970804644,1.2806450700936807,-0.0014976301984536678,-0.3844902672261615,-1.0035533695804248
90620.0,1.163215239415429,-0.2653366292668259,1.1254606748173988,-0.6297090405680859,-0.3857347240377342,1.789066149653911,-0.968614678447128,0.9157822167646351,0.24947918908471528,-0.39595424970804644,1.5638289124893845,-0.8390661304134615,-0.3844902672261615,-0.8432750282319171
90638.0,-0.2584823665577625,-0.05108200684204448,-0.6959425808147361,1.4249036297770503,-0.6774480594921765,-0.9324033255831327,1.1992136182411481,-0.33503335305360316,1.5251891754364775,-0.39595424970804644,-0.640411018009058,1.7920731145929885,-0.3844902672261615,-0.41876600949671705
90650.0,-0.15957406625634799,0.14502169993731767,1.4506459672865004,1.8211516487698394,-0.8144133618514816,-0.28860799048720637,0.2470364185940362,-0.33503335305360316,-0.8277971390802726,-0.39595424970804644,-0.5975789779821324,-0.8390661304134615,-0.3844902672261615,0.2385657147904489
90681.0,0.18645471776442668,-0.49530040049507384,-0.6680249291487343,-0.616834495292037,1.402920743092626,-0.12160666763650861,0.5432894809753606,0.25381908042457046,-1.1335408367541449,-0.39595424970804644,1.3489007715069259,1.2144675365184017,-0.3844902672261615,-1.132645519646444
90684.0,1.5427058156382802,1.41521258458969,-0.6254750150528333,-0.7314237859333796,-0.3415071253924426,-0.21483057557025284,0.06375176700511205,-0.33503335305360316,-1.008859592609195,-0.39595424970804644,-0.5459957105546083,-0.6812522399922862,-0.3844902672261615,0.6417714272540685
90689.0,-0.4779128465481549,0.13132332413949518,-0.614581288228183,-0.5945338865557123,2.9268413222353518,-1.1467650637153226,0.31609098711484457,-0.33503335305360316,-1.038889555397296,-0.39595424970804644,-0.5909758789797863,0.38143117773807145,-0.24743501414008431,-0.2259683019034661
90711.0,0.8595168600156262,-0.8832437866167857,0.3135522351824591,-0.5913175960338566,1.5083842276380632,-1.1192640019984097,-1.3855482020132817,-0.33503335305360316,0.051470603542577424,-0.18901130088301846,-0.5911868815881862,0.9717749861247034,-0.3844902672261615,1.1762238313204203
